date,equity,cash,positions,gross_exposure
2022-08-23,105779.57804250001,936.5780425000194,4,0.991145946506577
2022-08-24,105517.57804250001,936.5780425000194,4,0.9911239619040272
2022-08-25,107982.57804250001,936.5780425000194,4,0.9913265819405479
2022-08-26,107255.57804250001,936.5780425000194,4,0.9912677917587756
2022-08-29,105836.57804250001,936.5780425000194,4,0.9911507150002156
2022-08-30,108129.57804250001,936.5780425000194,4,0.9913383732790311
2022-08-31,108108.57804250001,936.5780425000194,4,0.9913366907653542
2022-09-05,107195.57804250001,936.5780425000194,4,0.9912629041271769
2022-09-06,106482.57804250001,936.5780425000194,4,0.9912044011356844
2022-09-07,104799.57804250001,936.5780425000194,4,0.9910631506348222
2022-09-08,103713.57804250001,936.5780425000194,4,0.9909695715818789
2022-09-09,105085.57804250001,936.5780425000194,4,0.9910874730867328
2022-09-12,104487.57804250001,936.5780425000194,4,0.9910364651947521
2022-09-13,104158.57804250001,936.5780425000194,4,0.9910081525679253
2022-09-14,102683.06155750001,21899.06155750002,3,0.7867315093128863
2022-09-15,103402.12254350002,47820.12254350002,2,0.537532486111369
2022-09-16,102377.79944350003,1550.7994435000219,3,0.9848521901043997
2022-09-19,101962.36662950003,33656.36662950002,2,0.6699138344660345
2022-09-20,101848.36662950003,33656.36662950002,2,0.6695443653806071
2022-09-21,101816.36662950003,33656.36662950002,2,0.6694405060438632
2022-09-22,101593.36662950003,33656.36662950002,2,0.6687149196242197
2022-09-23,100938.36662950003,33656.36662950002,2,0.6665651748354754
2022-09-26,100491.46140950003,78324.46140950003,1,0.22058590540016196
2022-09-27,100530.46140950003,78324.46140950003,1,0.22088827295386865
2022-09-28,100257.46140950003,78324.46140950003,1,0.2187667600161449
2022-09-29,100230.46140950003,78324.46140950003,1,0.21855631204271508
2022-09-30,100491.46140950003,78324.46140950003,1,0.22058590540016196
2022-10-03,100161.46140950003,78324.46140950003,1,0.21801798508831288
2022-10-04,100854.46140950003,78324.46140950003,1,0.22339120833258228
2022-10-05,100971.46140950003,78324.46140950003,1,0.22429109853281007
2022-10-06,100590.46140950003,78324.46140950003,1,0.22135299597996616
2022-10-07,100731.46140950003,78324.46140950003,1,0.22244291591193757
2022-10-10,100431.46140950003,78324.46140950003,1,0.220120265997731
2022-10-11,100314.46140950003,78324.46140950003,1,0.21921066704663075
2022-10-12,100314.46140950003,78324.46140950003,1,0.21921066704663075
2022-10-13,101094.46140950003,78324.46140950003,1,0.225234891036872
2022-10-14,100899.46140950003,78324.46140950003,1,0.2237375669269379
2022-10-17,100506.46140950003,78324.46140950003,1,0.2207022283833318
2022-10-18,101070.46140950003,78324.46140950003,1,0.22505091678410014
2022-10-19,101199.46140950003,78324.46140950003,1,0.2260387523945125
2022-10-20,101250.46140950003,78324.46140950003,1,0.22642859776487814
2022-10-21,101454.46140950003,78324.46140950003,1,0.22798405982996175
2022-10-24,100014.46140950003,78324.46140950003,1,0.21686863773821954
2022-10-25,100830.46140950003,78324.46140950003,1,0.22320635733875094
2022-10-26,100626.46140950003,78324.46140950003,1,0.2216315637816366
2022-10-27,100576.71371750004,100576.71371750004,0,0.0
2022-10-28,100576.71371750004,100576.71371750004,0,0.0
2022-10-31,100576.71371750004,100576.71371750004,0,0.0
2022-11-01,100576.71371750004,100576.71371750004,0,0.0
2022-11-02,100576.71371750004,100576.71371750004,0,0.0
2022-11-03,100576.71371750004,100576.71371750004,0,0.0
2022-11-04,100576.71371750004,100576.71371750004,0,0.0
2022-11-07,100576.71371750004,100576.71371750004,0,0.0
2022-11-08,100576.71371750004,100576.71371750004,0,0.0
2022-11-09,100576.71371750004,100576.71371750004,0,0.0
2022-11-10,100576.71371750004,100576.71371750004,0,0.0
2022-11-11,100576.71371750004,100576.71371750004,0,0.0
2022-11-14,100576.71371750004,100576.71371750004,0,0.0
2022-11-15,100576.71371750004,100576.71371750004,0,0.0
2022-11-16,100576.71371750004,100576.71371750004,0,0.0
2022-11-17,100576.71371750004,100576.71371750004,0,0.0
2022-11-18,100576.71371750004,100576.71371750004,0,0.0
2022-11-21,100576.71371750004,100576.71371750004,0,0.0
2022-11-22,100576.71371750004,100576.71371750004,0,0.0
2022-11-23,100576.71371750004,100576.71371750004,0,0.0
2022-11-24,100576.71371750004,100576.71371750004,0,0.0
2022-11-25,100576.71371750004,100576.71371750004,0,0.0
2022-11-28,100576.71371750004,100576.71371750004,0,0.0
2022-11-29,100576.71371750004,100576.71371750004,0,0.0
2022-11-30,100576.71371750004,100576.71371750004,0,0.0
2022-12-01,100576.71371750004,100576.71371750004,0,0.0
2022-12-02,100576.71371750004,100576.71371750004,0,0.0
2022-12-05,100576.71371750004,100576.71371750004,0,0.0
2022-12-06,97350.02900000004,36045.02900000004,5,0.6297378709563607
2022-12-07,97828.29120500005,60688.291205000045,3,0.37964477905652877
2022-12-08,97248.29120500005,60688.291205000045,3,0.37594490912885326
2022-12-09,95995.56912900005,860.5691290000541,3,0.9910353244758244
2022-12-12,92398.47996900005,11673.479969000056,2,0.8736615583620365
2022-12-13,96554.54274900006,24421.54274900006,1,0.7470699766816205
2022-12-14,96554.54274900006,24421.54274900006,1,0.7470699766816205
2022-12-15,98572.05892500006,738.058925000063,2,0.9925124935701949
2022-12-16,98028.05892500006,738.058925000063,2,0.9924709421660104
2022-12-19,97472.05892500006,738.058925000063,2,0.9924279949234687
2022-12-20,92014.05892500006,738.058925000063,2,0.9919788461282678
2022-12-21,91959.20087700007,22635.200877000065,1,0.7538560507145363
2022-12-22,91959.20087700007,22635.200877000065,1,0.7538560507145363
2022-12-23,91747.20087700007,22635.200877000065,1,0.7532872865805932
2022-12-26,90728.60914100007,90728.60914100007,0,0.0
2022-12-27,90728.60914100007,90728.60914100007,0,0.0
2022-12-28,90728.60914100007,90728.60914100007,0,0.0
2022-12-29,90728.60914100007,90728.60914100007,0,0.0
2022-12-30,90728.60914100007,90728.60914100007,0,0.0
2023-01-03,90728.60914100007,90728.60914100007,0,0.0
2023-01-04,90728.60914100007,90728.60914100007,0,0.0
2023-01-05,90919.56297250009,9269.562972500087,4,0.8980465515952403
2023-01-06,90352.56297250009,9269.562972500087,4,0.8974067512028253
2023-01-09,90752.56297250009,9269.562972500087,4,0.8978589400796432
2023-01-10,90972.56297250009,9269.562972500087,4,0.8981059489848365
2023-01-11,91229.19851850008,4354.198518500088,5,0.9522718757896672
2023-01-12,91246.81089000008,90.81089000008797,6,0.9990047773821974
2023-01-13,92198.81089000008,90.81089000008797,6,0.9990150535660549
2023-01-16,92933.81089000008,90.81089000008797,6,0.9990228433642137
2023-01-17,94424.81089000008,90.81089000008797,6,0.9990382730010879
2023-01-18,95257.81089000008,90.81089000008797,6,0.9990466830052924
2023-01-19,95570.81089000008,90.81089000008797,6,0.9990498051742535
2023-01-27,95557.81089000008,90.81089000008797,6,0.9990496759066131
2023-01-30,93504.81089000008,90.81089000008797,6,0.9990288105057299
2023-01-31,94342.81089000008,90.81089000008797,6,0.9990374370962303
2023-02-01,91113.81089000008,90.81089000008797,6,0.9990033246429598
2023-02-02,91391.81089000008,90.81089000008797,6,0.9990063563779321
2023-02-03,91867.81089000008,90.81089000008797,6,0.9990115048010796
2023-02-06,93976.81089000008,90.81089000008797,6,0.9990336883201285
2023-02-07,92683.81089000008,90.81089000008797,6,0.9990202076379028
2023-02-08,92277.81089000008,90.81089000008797,6,0.9990158967890089
2023-02-09,92364.81089000008,90.81089000008797,6,0.9990168237327067
2023-02-10,91816.81089000008,90.81089000008797,6,0.9990109557376277
2023-02-13,91416.42355300009,20203.423553000088,5,0.7789956906235034
2023-02-14,91204.42355300009,20203.423553000088,5,0.7784819774529947
2023-02-15,92069.42355300009,20203.423553000088,5,0.78056315795906
2023-02-16,92848.42355300009,20203.423553000088,5,0.7824042371439135
2023-02-17,92577.42355300009,20203.423553000088,5,0.7817672735142198
2023-02-20,94106.42355300009,20203.423553000088,5,0.7853130233812184
2023-02-21,94133.58327600009,1621.5832760000903,8,0.982773594507227
2023-02-22,90810.58327600009,1621.5832760000903,8,0.9821432346594271
2023-02-23,91039.70842800009,6760.708428000091,7,0.9257389050916516
2023-02-24,89559.70842800009,6760.708428000091,7,0.9245117190903404
2023-02-27,88372.1221650001,12982.122165000092,6,0.8530970871021848
2023-02-28,88583.1221650001,12982.122165000092,6,0.8534470015538758
2023-03-01,90427.1221650001,12982.122165000092,6,0.8564355267072201
2023-03-02,90202.1221650001,12982.122165000092,6,0.8560774197612241
2023-03-03,89801.1221650001,12982.122165000092,6,0.855434744555343
2023-03-06,90338.1221650001,12982.122165000092,6,0.8562940887647785
2023-03-07,91063.1221650001,12982.122165000092,6,0.8574382048808146
2023-03-08,91610.1221650001,12982.122165000092,6,0.8582894350733663
2023-03-09,91798.1221650001,12982.122165000092,6,0.8585796543673767
2023-03-10,90909.1221650001,12982.122165000092,6,0.8571967052829139
2023-03-13,90890.1221650001,12982.122165000092,6,0.857166853165489
2023-03-14,89702.1221650001,12982.122165000092,6,0.8552751947036382
2023-03-15,90927.1221650001,12982.122165000092,6,0.8572249747281983
2023-03-16,89267.1221650001,12982.122165000092,6,0.8545699485976022
2023-03-17,88693.1221650001,12982.122165000092,6,0.8536287611924538
2023-03-20,87249.1221650001,12982.122165000092,6,0.8512062718470781
2023-03-21,87388.1221650001,12982.122165000092,6,0.8514429439221939
2023-03-22,87338.1221650001,12982.122165000092,6,0.8513578968359987
2023-03-23,88178.1221650001,12982.122165000092,6,0.8527738871473383
2023-03-24,88536.1221650001,12982.122165000092,6,0.8533692029022234
2023-03-27,88619.1221650001,12982.122165000092,6,0.8535065361984893
2023-03-28,88748.1221650001,12982.122165000092,6,0.8537194720485038
2023-03-29,88817.1221650001,12982.122165000092,6,0.8538331140601184
2023-03-30,89490.1221650001,12982.122165000092,6,0.8549323450350875
2023-03-31,90203.1221650001,12982.122165000092,6,0.8560790153000124
2023-04-03,90782.1221650001,12982.122165000092,6,0.8569969300628975
2023-04-04,90961.1221650001,12982.122165000092,6,0.8572783420431972
2023-04-05,91455.4964585001,550.4964585000935,8,0.9939807176187612
2023-04-06,89249.41105900012,427.4110590001146,6,0.9952110489701991
2023-04-07,90431.41105900012,427.4110590001146,6,0.9952736438147441
2023-04-10,90481.41105900012,427.4110590001146,6,0.9952762555977225
2023-04-11,90726.41105900012,427.4110590001146,6,0.9952890117220423
2023-04-12,90229.00352400012,5380.003524000114,5,0.9403739006984702
2023-04-13,88956.03541300012,9758.035413000114,4,0.8903049650572211
2023-04-14,87605.03541300012,9758.035413000114,4,0.8886133043951481
2023-04-17,87336.03541300012,9758.035413000114,4,0.8882702269818442
2023-04-18,88287.03541300012,9758.035413000114,4,0.8894737447310043
2023-04-19,86848.03541300012,9758.035413000114,4,0.8876424162435405
2023-04-20,86473.03541300012,9758.035413000114,4,0.8871551650014922
2023-04-21,87498.03541300012,9758.035413000114,4,0.8884770913204948
2023-04-24,86994.03541300012,9758.035413000114,4,0.8878309832774821
2023-04-25,85731.03541300012,9758.035413000114,4,0.8861784957338749
2023-04-26,85654.77314100011,67341.77314100011,3,0.21380011093899182
2023-04-27,85827.77314100011,67341.77314100011,3,0.21538482618709814
2023-04-28,85989.77314100011,67341.77314100011,3,0.21686299799189251
2023-05-04,85938.77314100011,67341.77314100011,3,0.21639824866347374
2023-05-05,85774.77314100011,67341.77314100011,3,0.21490001459635544
2023-05-08,86303.77314100011,67341.77314100011,3,0.2197122942587984
2023-05-09,86338.92552600012,62103.925526000115,4,0.28069610378347676
2023-05-10,86793.92552600012,62103.925526000115,4,0.28446691229104304
2023-05-11,86649.92552600012,62103.925526000115,4,0.2832777968474392
2023-05-12,86734.92552600012,62103.925526000115,4,0.2839801827306173
2023-05-15,86507.92552600012,62103.925526000115,4,0.2821013202156296
2023-05-16,86272.19462600013,211.19462600012776,5,0.9975519965973315
2023-05-17,84979.19462600013,211.19462600012776,5,0.9975147490285168
2023-05-18,85871.19462600013,211.19462600012776,5,0.997540564948235
2023-05-19,85378.25349900013,1284.2534990001295,5,0.9849580725024415
2023-05-22,86184.25349900013,1284.2534990001295,5,0.9850987454568482
2023-05-23,85987.25349900013,1284.2534990001295,5,0.9850646061277551
2023-05-24,85423.25349900013,1284.2534990001295,5,0.9849659964190528
2023-05-25,85451.25349900013,1284.2534990001295,5,0.9849709226440411
2023-05-26,86097.25349900013,1284.2534990001295,5,0.9850836879597438
2023-05-29,88378.25349900013,1284.2534990001295,5,0.9854686707628291
2023-05-30,87950.25349900013,1284.2534990001295,5,0.9853979556862251
2023-05-31,90055.25349900013,1284.2534990001295,5,0.9857392717348312
2023-06-01,93177.25349900013,1284.2534990001295,5,0.9862170921467017
2023-06-02,93876.25349900013,1284.2534990001295,5,0.9863197192992602
2023-06-05,93549.25349900013,1284.2534990001295,5,0.9862719000850835
2023-06-06,93167.25349900013,1284.2534990001295,5,0.9862156127741395
2023-06-07,94033.25349900013,1284.2534990001295,5,0.9863425601985176
2023-06-08,92296.25349900013,1284.2534990001295,5,0.9860855294736959
2023-06-09,93236.25349900013,1284.2534990001295,5,0.9862258139853947
2023-06-12,92462.25349900013,1284.2534990001295,5,0.986110510501304
2023-06-13,91899.25349900013,1284.2534990001295,5,0.9860254196840228
2023-06-14,91914.25349900013,1284.2534990001295,5,0.9860277002737764
2023-06-15,91917.25349900013,1284.2534990001295,5,0.9860281563024063
2023-06-16,92099.25349900013,1284.2534990001295,5,0.9860557664670532
2023-06-19,92307.25349900013,1284.2534990001295,5,0.9860871876226494
2023-06-20,92356.25349900013,1284.2534990001295,5,0.9860945691239626
2023-06-21,93130.25349900013,1284.2534990001295,5,0.9862101363332602
2023-06-22,93206.25349900013,1284.2534990001295,5,0.9862213805320058
2023-06-23,93426.25349900013,1284.2534990001295,5,0.9862538264042251
2023-06-26,93483.25349900013,1284.2534990001295,5,0.9862622079256809
2023-06-27,93317.36105900013,8825.36105900013,4,0.9054263755549166
2023-06-28,93610.36105900013,8825.36105900013,4,0.905722390564889
2023-06-29,91972.12981650014,1329.1298165001303,6,0.9855485589041814
2023-06-30,91451.12981650014,1329.1298165001303,6,0.9854662285838668
2023-07-03,92149.78925550013,8250.78925550013,5,0.9104632867621272
2023-07-04,92304.21139750013,523.2113975001321,6,0.9943316627748764
2023-07-05,92217.21139750013,523.2113975001321,6,0.9943263151252228
2023-07-06,92542.21139750013,523.2113975001321,6,0.9943462406009215
2023-07-07,92503.21139750013,523.2113975001321,6,0.994343856936471
2023-07-10,92990.21139750013,523.2113975001321,6,0.9943734787819378
2023-07-11,93477.21139750013,523.2113975001321,6,0.9944027919780872
2023-07-12,93108.21139750013,523.2113975001321,6,0.9943806095118032
2023-07-13,93673.21139750013,523.2113975001321,6,0.9944145034669529
2023-07-14,93444.21139750013,523.2113975001321,6,0.9944008153134875
2023-07-17,94160.21139750013,523.2113975001321,6,0.9944433918559149
2023-07-18,96587.21139750013,523.2113975001321,6,0.9945830158058205
2023-07-19,95716.21139750013,523.2113975001321,6,0.9945337222413946
2023-07-20,95911.21139750013,523.2113975001321,6,0.9945448358969037
2023-07-21,96148.21139750013,523.2113975001321,6,0.99455828257338
2023-07-24,95812.21139750013,523.2113975001321,6,0.9945391992328675
2023-07-25,97171.21139750013,523.2113975001321,6,0.9946155719376615
2023-07-26,96461.21139750013,523.2113975001321,6,0.9945759400082168
2023-07-27,95375.21139750013,523.2113975001321,6,0.9945141783715739
2023-07-28,96253.21139750013,523.2113975001321,6,0.9945642187943278
2023-07-31,96869.21139750013,523.2113975001321,6,0.9945987854143548
2023-08-01,96650.71888450014,389.71888450013284,6,0.9959677601056868
2023-08-02,96810.71888450014,389.71888450013284,6,0.9959744242270828
2023-08-03,94948.71888450014,389.71888450013284,6,0.995895480327921
2023-08-04,97155.71888450014,389.71888450013284,6,0.9959887190484027
2023-08-07,98882.71888450014,389.71888450013284,6,0.9960587766103464
2023-08-08,97970.51810450017,8763.51810450016,7,0.9105494359522263
2023-08-09,97010.26001950016,2584.2600195001596,8,0.973360961830422
2023-08-10,94331.26001950016,2584.2600195001596,8,0.9726044153447548
2023-08-11,94976.69124950016,8798.69124950016,7,0.9073594675309721
2023-08-14,94490.69124950016,8798.69124950016,7,0.906882983570652
2023-08-15,94351.76497950018,1398.7649795001707,7,0.9851749993250886
2023-08-16,94259.76497950018,1398.7649795001707,7,0.9851605297360503
2023-08-17,94028.76497950018,1398.7649795001707,7,0.9851240736831423
2023-08-18,92592.21422550018,65484.214225500175,5,0.2927675963551412
2023-08-21,92456.21422550018,65484.214225500175,5,0.29172728113456436
2023-08-22,92352.24741750017,78643.24741750017,3,0.14844251637997746
2023-08-23,92234.24741750017,78643.24741750017,3,0.1473530752463352
2023-08-24,92712.24741750017,78643.24741750017,3,0.1517490988719616
2023-08-25,92579.65388850016,65565.65388850016,4,0.29179197442814764
2023-08-28,93507.65388850016,65565.65388850016,4,0.2988204584120828
2023-08-29,93424.65388850016,65565.65388850016,4,0.29819751896805496
2023-08-30,93771.65388850016,65565.65388850016,4,0.3007945240417594
2023-08-31,93856.65388850016,65565.65388850016,4,0.30142774995589705
2023-09-05,94416.65388850016,65565.65388850016,4,0.3055710916643067
2023-09-06,95899.47550650018,704.4755065001809,5,0.9926540212782246
2023-09-07,95044.47550650018,704.4755065001809,5,0.9925879384072985
2023-09-08,95283.47550650018,704.4755065001809,5,0.9926065301170492
2023-09-11,94499.47550650018,704.4755065001809,5,0.9925451913598005
2023-09-12,99431.47550650018,704.4755065001809,5,0.9929149647743674
2023-09-13,99069.47550650018,704.4755065001809,5,0.992889076045891
2023-09-14,98585.47550650018,704.4755065001809,5,0.9928541653536608
2023-09-15,98430.47550650018,704.4755065001809,5,0.9928429126967525
2023-09-18,98655.47550650018,704.4755065001809,5,0.9928592356087345
2023-09-19,99771.47550650018,704.4755065001809,5,0.9929391090697632
2023-09-20,100252.47550650018,704.4755065001809,5,0.9929729864231183
2023-09-21,96726.47550650018,704.4755065001809,5,0.9927168285331265
2023-09-22,92244.47550650018,704.4755065001809,5,0.9923629517905326
2023-09-25,91082.05070450017,70727.05070450017,2,0.22347981674279874
2023-09-26,90764.05070450017,70727.05070450017,2,0.22075920856853676
2023-09-27,90910.05070450017,70727.05070450017,2,0.2220106560671065
2023-09-28,90576.05070450017,70727.05070450017,2,0.21914181337797967
2023-09-29,90382.05070450017,70727.05070450017,2,0.2174657450986711
2023-10-02,90653.05070450017,70727.05070450017,2,0.21980506828118074
2023-10-03,90305.05070450017,70727.05070450017,2,0.21679850514744653
2023-10-04,90396.05070450017,70727.05070450017,2,0.217586939326552
2023-10-05,90036.05070450017,70727.05070450017,2,0.2144585402059944
2023-10-06,90376.05070450017,70727.05070450017,2,0.21741379322101312
2023-10-09,90501.05070450017,70727.05070450017,2,0.21849470084679068
2023-10-10,90673.05070450017,70727.05070450017,2,0.21997715798714232
2023-10-11,90723.05070450017,70727.05070450017,2,0.22040705030004168
2023-10-12,90870.05070450017,70727.05070450017,2,0.2216681936879612
2023-10-13,90901.05070450017,70727.05070450017,2,0.22193362830954885
2023-10-16,90849.05070450017,70727.05070450017,2,0.2214882802182463
2023-10-17,90509.05070450017,70727.05070450017,2,0.21856377727997126
2023-10-18,90347.05070450017,70727.05070450017,2,0.2171625952038159
2023-10-19,89840.05070450017,70727.05070450017,2,0.21274475971597612
2023-10-20,90061.05070450017,70727.05070450017,2,0.214676598249302
2023-10-23,89558.05070450017,70727.05070450017,2,0.2102658538441566
2023-10-24,89646.05070450017,70727.05070450017,2,0.21104108715689668
2023-10-25,89535.59789050017,82882.59789050017,1,0.0743056410717942
2023-10-26,89329.44685350017,89329.44685350017,0,0.0
2023-10-27,89329.44685350017,89329.44685350017,0,0.0
2023-10-30,89329.44685350017,89329.44685350017,0,0.0
2023-10-31,89329.44685350017,89329.44685350017,0,0.0
2023-11-01,89329.44685350017,89329.44685350017,0,0.0
2023-11-02,89329.44685350017,89329.44685350017,0,0.0
2023-11-03,89329.44685350017,89329.44685350017,0,0.0
2023-11-06,89329.44685350017,89329.44685350017,0,0.0
2023-11-07,89329.44685350017,89329.44685350017,0,0.0
2023-11-08,89329.44685350017,89329.44685350017,0,0.0
2023-11-09,89329.44685350017,89329.44685350017,0,0.0
2023-11-10,89329.44685350017,89329.44685350017,0,0.0
2023-11-13,89329.44685350017,89329.44685350017,0,0.0
2023-11-14,89329.44685350017,89329.44685350017,0,0.0
2023-11-15,89329.44685350017,89329.44685350017,0,0.0
2023-11-16,89329.44685350017,89329.44685350017,0,0.0
2023-11-17,89329.44685350017,89329.44685350017,0,0.0
2023-11-20,89329.44685350017,89329.44685350017,0,0.0
2023-11-21,89329.44685350017,89329.44685350017,0,0.0
2023-11-22,89329.44685350017,89329.44685350017,0,0.0
2023-11-23,89329.44685350017,89329.44685350017,0,0.0
2023-11-24,89329.44685350017,89329.44685350017,0,0.0
2023-11-27,89329.44685350017,89329.44685350017,0,0.0
2023-11-28,89329.44685350017,89329.44685350017,0,0.0
2023-11-29,89329.44685350017,89329.44685350017,0,0.0
2023-11-30,89329.44685350017,89329.44685350017,0,0.0
2023-12-01,89329.44685350017,89329.44685350017,0,0.0
2023-12-04,89329.44685350017,89329.44685350017,0,0.0
2023-12-05,88611.32249350016,476.3224935001708,2,0.9946245865641481
2023-12-06,89450.32249350016,476.3224935001708,2,0.9946750052965457
2023-12-07,87164.32249350016,476.3224935001708,2,0.9945353502456733
2023-12-08,86533.32249350016,476.3224935001708,2,0.9944955020820339
2023-12-11,87304.32249350016,476.3224935001708,2,0.9945441132821845
2023-12-12,87171.32249350016,476.3224935001708,2,0.9945357890660007
2023-12-13,85515.32249350016,476.3224935001708,2,0.9944299748909166
2023-12-14,85295.32249350016,476.3224935001708,2,0.9944156082704716
2023-12-15,85139.32249350016,476.3224935001708,2,0.9944053760407063
2023-12-18,84057.32249350016,476.3224935001708,2,0.9943333610996592
2023-12-19,84976.32249350016,476.3224935001708,2,0.9943946445371697
2023-12-20,85474.32249350016,476.3224935001708,2,0.9944273030823217
2023-12-21,85671.32249350016,476.3224935001708,2,0.994440117420432
2023-12-22,86609.32249350016,476.3224935001708,2,0.9945003322992636
2023-12-25,86765.32249350016,476.3224935001708,2,0.994510220445088
2023-12-26,87251.32249350016,476.3224935001708,2,0.9945407991548134
2023-12-27,87198.32249350016,476.3224935001708,2,0.9945374809987237
2023-12-28,87574.32249350016,476.3224935001708,2,0.994560934301998
2023-12-29,89222.32249350016,476.3224935001708,2,0.9946613977288602
2024-01-02,88317.32249350016,476.3224935001708,2,0.9946066923220502
2024-01-03,90292.32249350016,476.3224935001708,2,0.9947246622930266
2024-01-04,90726.32249350016,476.3224935001708,2,0.9947498974894051
2024-01-05,92328.32249350016,476.3224935001708,2,0.9948409926592818
2024-01-08,91611.32249350016,476.3224935001708,2,0.9948006154639459
2024-01-09,91239.32249350016,476.3224935001708,2,0.9947794165883455
2024-01-10,91299.32249350016,476.3224935001708,2,0.9947828474462768
2024-01-11,90666.32249350016,476.3224935001708,2,0.9947464231436727
2024-01-12,88915.32249350016,476.3224935001708,2,0.9946429650127515
2024-01-15,88102.32249350016,476.3224935001708,2,0.9945935307944316
2024-01-16,89647.32249350016,476.3224935001708,2,0.9946867069729305
2024-01-17,90362.32249350016,476.3224935001708,2,0.9947287488816544
2024-01-18,90376.32249350016,476.3224935001708,2,0.9947295654397266
2024-01-19,90639.32249350016,476.3224935001708,2,0.9947448581874129
2024-01-22,90456.32249350016,476.3224935001708,2,0.9947342266370116
2024-01-23,89936.32249350016,476.3224935001708,2,0.9947037806272923
2024-01-24,90183.32249350016,476.3224935001708,2,0.9947182862603615
2024-01-25,90126.32249350016,476.3224935001708,2,0.9947149458635183
2024-01-26,91501.32249350016,476.3224935001708,2,0.9947943649280697
2024-01-29,93558.32249350016,476.3224935001708,2,0.9949088175075685
2024-01-30,94792.32249350016,476.3224935001708,2,0.9949750941746065
2024-01-31,93946.32249350016,476.3224935001708,2,0.9949298441827447
2024-02-01,97613.32249350016,476.3224935001708,2,0.995120312664986
