date,equity,cash,positions,gross_exposure
2024-11-07,103054.64880750026,26504.648807500256,4,0.7428097702122172
2024-11-08,102200.64880750026,26504.648807500256,4,0.740660660017697
2024-11-11,102222.24218750026,69776.24218750026,3,0.31740645974568044
2024-11-12,101856.24218750026,69776.24218750026,3,0.31495369661238926
2024-11-13,101893.24218750026,69776.24218750026,3,0.3152024541617731
2024-11-14,101592.97629950027,83852.97629950027,2,0.17461837073954553
2024-11-15,101371.51248750027,90025.51248750027,1,0.11192493553254453
2024-11-18,101380.51248750027,90025.51248750027,1,0.11200377391463687
2024-11-19,101041.51248750027,90025.51248750027,1,0.10902449625704858
2024-11-20,101244.51248750027,90025.51248750027,1,0.11081094396484063
2024-11-21,101296.51248750027,90025.51248750027,1,0.11126740420990124
2024-11-22,101371.51248750027,90025.51248750027,1,0.11192493553254453
2024-11-25,101371.51248750027,90025.51248750027,1,0.11192493553254453
2024-11-26,101482.51248750027,90025.51248750027,1,0.11289629828007237
2024-11-27,101796.51248750027,90025.51248750027,1,0.11563264509130779
2024-11-28,101838.51248750027,90025.51248750027,1,0.1159973737975595
2024-11-29,102253.51248750027,90025.51248750027,1,0.11958513407052675
2024-12-02,102159.51248750027,90025.51248750027,1,0.11877503821765649
2024-12-03,102398.51248750027,90025.51248750027,1,0.12083183338732939
2024-12-04,102270.51248750027,90025.51248750027,1,0.11973148175527733
2024-12-05,102696.51248750027,90025.51248750027,1,0.1233829629953817
2024-12-06,102782.51248750027,90025.51248750027,1,0.12411644443456685
2024-12-09,102568.51248750027,90025.51248750027,1,0.12228899197040202
2024-12-10,102782.51248750027,90025.51248750027,1,0.12411644443456685
2024-12-11,102867.51248750027,90025.51248750027,1,0.1248401919076294
2024-12-12,102540.54284050027,32645.542840500275,2,0.6816328260395524
2024-12-13,102129.54284050027,32645.542840500275,2,0.6803516207696718
2024-12-16,102163.54284050027,32645.542840500275,2,0.680457999665623
2024-12-17,102136.54284050027,32645.542840500275,2,0.680373528096789
2024-12-18,101969.98296950028,45242.98296950028,1,0.556310772523786
2024-12-19,101135.80291150029,33108.80291150029,3,0.6726302460813762
2024-12-20,101033.80291150029,33108.80291150029,3,0.6722997456554054
2024-12-23,101462.80291150029,33108.80291150029,3,0.6736853116468796
2024-12-24,101706.80291150029,33108.80291150029,3,0.6744681578447632
2024-12-25,102915.80291150029,33108.80291150029,3,0.6782923324227347
2024-12-26,103030.80291150029,33108.80291150029,3,0.6786514132095084
2024-12-27,103075.80291150029,33108.80291150029,3,0.6787917049753459
2024-12-30,102635.80291150029,33108.80291150029,3,0.6774146840352679
2024-12-31,103497.80291150029,33108.80291150029,3,0.680101393651697
2025-01-02,103030.80291150029,33108.80291150029,3,0.6786514132095084
2025-01-03,101505.80291150029,33108.80291150029,3,0.6738235454344732
2025-01-06,100708.80291150029,33108.80291150029,3,0.6712422156323786
2025-01-07,101211.80291150029,33108.80291150029,3,0.672876068214587
2025-01-08,101357.80291150029,33108.80291150029,3,0.6733472711478468
2025-01-09,101210.80291150029,33108.80291150029,3,0.6728728361096893
2025-01-10,100533.80291150029,33108.80291150029,3,0.670669944310712
2025-01-13,100758.80291150029,33108.80291150029,3,0.671405356606104
2025-01-14,100609.80291150029,33108.80291150029,3,0.670918718123085
2025-01-15,101219.80291150029,33108.80291150029,3,0.6729019227546968
2025-01-16,101153.80291150029,33108.80291150029,3,0.6726885004959501
2025-01-17,101656.80291150029,33108.80291150029,3,0.6743080446832079
2025-01-20,101764.80291150029,33108.80291150029,3,0.6746536920010218
2025-01-21,101579.80291150029,33108.80291150029,3,0.674061162135294
2025-01-22,101208.80291150029,33108.80291150029,3,0.6728663717082839
2025-01-23,102351.80291150029,33108.80291150029,3,0.6765195925261013
2025-01-24,102511.80291150029,33108.80291150029,3,0.6770244794144971
2025-02-03,101787.80291150029,33108.80291150029,3,0.6747272073424472
2025-02-04,102324.8029115003,33108.80291150029,3,0.6764342371601169
2025-02-05,102653.80291150029,33108.80291150029,3,0.6774712482883465
2025-02-06,103034.80291150029,33108.80291150029,3,0.6786638885509546
2025-02-07,103716.80291150029,33108.80291150029,3,0.680776865637177
2025-02-10,104037.80291150029,33108.80291150029,3,0.6817618021051033
2025-02-11,104168.80291150029,33108.80291150029,3,0.6821620102553271
2025-02-12,103819.80291150029,33108.80291150029,3,0.6810935680573058
2025-02-13,103999.80291150029,33108.80291150029,3,0.6816455225432055
2025-02-14,104122.80291150029,33108.80291150029,3,0.6820215938708326
2025-02-17,104091.80291150029,33108.80291150029,3,0.681926895438158
2025-02-18,104361.80291150029,33108.80291150029,3,0.6827497993726992
2025-02-19,104493.80291150029,33108.80291150029,3,0.6831505602342622
2025-02-20,104985.80291150029,33108.80291150029,3,0.6846354269499662
2025-02-21,105648.80291150029,33108.80291150029,3,0.686614500126094
2025-02-24,105608.80291150029,33108.80291150029,3,0.686495803392021
2025-02-25,105080.80291150029,33108.80291150029,3,0.6849205373945921
2025-02-26,105001.80291150029,33108.80291150029,3,0.6846834816788269
2025-02-27,105337.80291150029,33108.80291150029,3,0.6856892587809459
2025-02-28,104934.80291150029,33108.80291150029,3,0.6844821547011097
2025-03-03,104964.80291150029,33108.80291150029,3,0.6845723328855717
2025-03-04,105693.80291150029,33108.80291150029,3,0.6867479265627049
2025-03-05,105636.80291150029,33108.80291150029,3,0.6865789005443684
2025-03-06,106428.80291150029,33108.80291150029,3,0.6889112532907886
2025-03-07,106909.80291150029,33108.80291150029,3,0.6903108787983859
2025-03-10,106416.80291150029,33108.80291150029,3,0.6888761736336445
2025-03-11,106349.80291150029,33108.80291150029,3,0.6886801667225279
2025-03-12,105962.80291150029,33108.80291150029,3,0.6875431566381589
2025-03-13,105283.80291150029,33108.80291150029,3,0.6855280489883998
2025-03-14,105303.1045145003,92064.1045145003,2,0.12572278909570972
2025-03-17,105286.1045145003,92064.1045145003,2,0.12558162409911394
2025-03-18,105301.1045145003,92064.1045145003,2,0.1257061838147882
2025-03-19,105268.1045145003,92064.1045145003,2,0.12543210558314172
2025-03-20,105151.11203200031,1964.1120320003101,3,0.981321053158215
2025-03-21,106847.63294350031,3514.6329435003136,3,0.9671061225534233
2025-03-24,112660.63294350031,3514.6329435003136,3,0.9688033623487371
2025-03-25,113130.63294350031,3514.6329435003136,3,0.968932968444934
2025-03-26,113084.63294350031,3514.6329435003136,3,0.9689203311536033
2025-03-27,112454.63294350031,3514.6329435003136,3,0.9687462147934257
2025-03-28,112361.63294350031,3514.6329435003136,3,0.9687203465148321
2025-03-31,112486.63294350031,3514.6329435003136,3,0.9687551058154115
2025-04-01,115731.63294350031,3514.6329435003136,3,0.9696311816042884
2025-04-02,115765.63294350031,3514.6329435003136,3,0.9696401008301346
2025-04-03,107959.05837550032,8933.058375500314,2,0.9172551288431066
2025-04-04,109476.5983615003,13906.598361500313,1,0.8729719541012808
2025-04-08,103206.5983615003,13906.598361500313,1,0.865254755197048
2025-04-09,106056.5983615003,13906.598361500313,1,0.8688756892419005
2025-04-10,112326.5983615003,13906.598361500313,1,0.8761949657128871
2025-04-11,115556.5983615003,13906.598361500313,1,0.8796555232787682
2025-04-14,122586.5983615003,13906.598361500313,1,0.8865569438472336
2025-04-15,123641.68337150032,123641.68337150032,0,0.0
2025-04-16,123641.68337150032,123641.68337150032,0,0.0
2025-04-17,123641.68337150032,123641.68337150032,0,0.0
2025-04-18,123641.68337150032,123641.68337150032,0,0.0
2025-04-21,123641.68337150032,123641.68337150032,0,0.0
2025-04-22,123641.68337150032,123641.68337150032,0,0.0
2025-04-23,123641.68337150032,123641.68337150032,0,0.0
2025-04-24,123641.68337150032,123641.68337150032,0,0.0
2025-04-25,123641.68337150032,123641.68337150032,0,0.0
2025-04-28,123641.68337150032,123641.68337150032,0,0.0
2025-04-29,123498.74573150033,88308.74573150033,1,0.2849421651334571
2025-05-05,123858.74573150033,88308.74573150033,1,0.28702050703036275
2025-05-06,123273.74573150033,88308.74573150033,1,0.28363703716893984
2025-05-07,123273.74573150033,88308.74573150033,1,0.28363703716893984
2025-05-08,123858.74573150033,88308.74573150033,1,0.28702050703036275
2025-05-09,124083.74573150033,88308.74573150033,1,0.28831334667646186
2025-05-12,124308.74573150033,88308.74573150033,1,0.2896015062187009
2025-05-13,124398.74573150033,88308.74573150033,1,0.29011546529493076
2025-05-14,124308.74573150033,88308.74573150033,1,0.2896015062187009
2025-05-15,124487.28558650034,37943.28558650034,2,0.6952035269486591
2025-05-16,123865.28558650034,37943.28558650034,2,0.693672965699474
2025-05-19,123145.28558650034,37943.28558650034,2,0.6918819473616956
2025-05-20,124206.28558650034,37943.28558650034,2,0.6945139659612822
2025-05-21,126652.28558650034,37943.28558650034,2,0.700413731889694
2025-05-22,127761.28558650034,37943.28558650034,2,0.7030142158297948
2025-05-23,127404.28558650034,37943.28558650034,2,0.7021820309118332
2025-05-26,127790.28558650034,37943.28558650034,2,0.7030816120931446
2025-05-27,127745.28558650034,37943.28558650034,2,0.7029770185858816
2025-05-28,127340.28558650034,37943.28558650034,2,0.7020323504714772
2025-05-29,126766.28558650034,37943.28558650034,2,0.7006831476448891
2025-05-30,125474.28558650034,37943.28558650034,2,0.6976011028144669
2025-06-02,127827.28558650034,37943.28558650034,2,0.7031675560314998
2025-06-03,127892.83594200034,5605.83594200034,4,0.956167709467772
2025-06-04,127488.83594200034,5605.83594200034,4,0.9560288091064644
2025-06-05,128133.83594200034,5605.83594200034,4,0.956250151251713
2025-06-06,126597.83594200034,5605.83594200034,4,0.9557193383260627
2025-06-09,124892.92764000034,994.927640000341,5,0.9920337551629169
2025-06-10,125949.92764000034,994.927640000341,5,0.9921006096736782
2025-06-11,125446.92764000034,994.927640000341,5,0.992068935774533
2025-06-12,128395.92764000034,994.927640000341,5,0.9922510966018334
2025-06-13,126724.39426000035,17573.394260000343,4,0.8613258768162266
2025-06-16,129248.18586000035,748.1858600003434,5,0.9942112467186908
2025-06-17,130788.18586000035,748.1858600003434,5,0.994279407921437
2025-06-18,131593.18586000035,748.1858600003434,5,0.9943144027168981
2025-06-19,131172.18586000035,748.1858600003434,5,0.9942961546680416
2025-06-20,130224.18586000035,748.1858600003434,5,0.9942546320788314
2025-06-23,131430.18586000035,748.1858600003434,5,0.9943073514268836
2025-06-24,133115.18586000035,748.1858600003434,5,0.9943794101689702
2025-06-25,132571.18586000035,748.1858600003434,5,0.9943563463270936
2025-06-26,132179.18586000035,748.1858600003434,5,0.9943396091061356
2025-06-27,131739.18586000035,748.1858600003434,5,0.9943207037821271
2025-06-30,132510.18586000035,748.1858600003434,5,0.994353748316444
2025-07-01,132862.18586000035,748.1858600003434,5,0.9943687072799726
2025-07-02,132992.18586000035,748.1858600003434,5,0.9943742118744634
2025-07-03,133230.18586000035,748.1858600003434,5,0.9943842616808585
2025-07-04,134430.18586000035,748.1858600003434,5,0.9944343909426746
2025-07-07,135296.18586000035,748.1858600003434,5,0.994470015135722
2025-07-08,135357.18586000035,748.1858600003434,5,0.9944725072758664
2025-07-09,136156.18586000035,748.1858600003434,5,0.9945049440444105
2025-07-10,137307.18586000035,748.1858600003434,5,0.9945510072519933
2025-07-11,137507.95676000035,21595.956760000343,4,0.8429475844972893
2025-07-14,139741.95676000035,21595.956760000343,4,0.8454583200298941
2025-07-15,138828.55014000036,64867.55014000035,3,0.532750647654353
2025-07-16,139245.55014000036,64867.55014000035,3,0.5341499238231945
2025-07-17,139947.09649850035,6497.096498500359,6,0.9535746245469982
2025-07-18,141141.09649850035,6497.096498500359,6,0.9539673655676227
2025-07-21,139933.09649850035,6497.096498500359,6,0.9535699797898063
2025-07-22,142027.09649850035,6497.096498500359,6,0.9542545284760577
2025-07-23,142726.09649850035,6497.096498500359,6,0.954478566583872
2025-07-24,143915.09649850035,6497.096498500359,6,0.9548546562759797
2025-07-25,145702.09649850035,6497.096498500359,6,0.9554083526960971
2025-07-28,148767.09649850035,6497.096498500359,6,0.9563270598712945
2025-07-29,144355.71225450037,12238.712254500359,5,0.9152183722877317
2025-07-30,144384.71225450037,12238.712254500359,5,0.9152354008717506
2025-07-31,144338.33946550035,643.3394655003594,7,0.9955428372816072
2025-08-01,143810.33946550035,643.3394655003594,7,0.9955264727981906
2025-08-04,147640.33946550035,643.3394655003594,7,0.9956425224445472
2025-08-05,147133.33946550035,643.3394655003594,7,0.9956275072132703
2025-08-06,149309.33946550035,643.3394655003594,7,0.9956912309182843
2025-08-07,150050.63736950036,58402.63736950036,6,0.6107804778883837
2025-08-08,149587.63736950036,58402.63736950036,6,0.6095757751341545
2025-08-11,149922.63736950036,58402.63736950036,6,0.6104481725093935
2025-08-12,151454.61236950036,8327.612369500363,7,0.9450157889600372
2025-08-13,152600.61236950036,8327.612369500363,7,0.9454287093597223
2025-08-14,158476.27390450038,930.2739045003727,7,0.9941298853034557
2025-08-15,162865.05030150036,19780.050301500374,6,0.878549447749023
2025-08-18,160915.05030150036,19780.050301500374,6,0.8770776862422798
2025-08-19,163316.05030150036,19780.050301500374,6,0.8788848354770759
2025-08-20,165284.43043150037,10.4304315003792,7,0.9999368940469884
2025-08-21,169028.43043150037,10.4304315003792,7,0.9999382918514137
2025-08-22,164467.43043150037,10.4304315003792,7,0.9999365805650821
2025-08-25,162701.93693650037,18967.936936500377,6,0.8834191080103538
2025-08-26,167849.93693650037,18967.936936500377,6,0.886994673440502
2025-08-27,167073.91459850039,2266.9145985003815,7,0.9864316664636245
2025-08-28,167352.91459850039,2266.9145985003815,7,0.9864542867153585
2025-08-29,167798.84722850038,9877.84722850038,6,0.9411328063830545
2025-09-03,166966.84722850038,9877.84722850038,6,0.9408394696763832
2025-09-04,166522.84722850038,9877.84722850038,6,0.9406817299073313
2025-09-05,164757.4524315004,2272.452431500382,7,0.9862072859347883
2025-09-08,161889.4524315004,2272.452431500382,7,0.9859629370699
2025-09-09,163832.44963550038,9458.449635500383,6,0.9422675443323723
2025-09-10,163597.44963550038,9458.449635500383,6,0.9421846143899305
2025-09-11,164880.44963550038,9458.449635500383,6,0.9426344987752636
2025-09-12,165291.44963550038,9458.449635500383,6,0.9427771390694553
2025-09-15,166291.44963550038,9458.449635500383,6,0.9431212509348336
2025-09-16,163835.44963550038,9458.449635500383,6,0.9422686014745683
2025-09-17,162937.44963550038,9458.449635500383,6,0.9419504254138049
2025-09-18,161780.44963550038,9458.449635500383,6,0.9415352741520329
2025-09-19,159356.44963550038,9458.449635500383,6,0.9406459565512729
2025-09-22,157344.44963550038,9458.449635500383,6,0.9398869826205402
2025-09-23,155880.44963550038,9458.449635500383,6,0.9393224124153007
2025-09-24,157531.44963550038,9458.449635500383,6,0.9399583406527043
2025-09-25,158055.44963550038,9458.449635500383,6,0.9401573962978627
2025-09-26,156052.44963550038,9458.449635500383,6,0.9393892908596247
2025-09-29,155321.44963550038,9458.449635500383,6,0.9391040345187549
2025-09-30,155949.44963550038,9458.449635500383,6,0.9393492592785191
2025-10-01,155502.44963550038,9458.449635500383,6,0.9391749155227387
2025-10-02,154149.44963550038,9458.449635500383,6,0.9386410418080265
2025-10-03,154894.44963550038,9458.449635500383,6,0.9389361616393737
2025-10-06,159565.2065355004,16341.206535500383,5,0.8975891618837045
2025-10-07,158417.2065355004,16341.206535500383,5,0.8968470225370474
2025-10-08,159276.2065355004,16341.206535500383,5,0.8974033417109406
2025-10-09,159756.0781955004,37947.078195500384,4,0.7624686420440109
2025-10-10,159851.0781955004,37947.078195500384,4,0.7626098076793044
2025-10-13,162992.58759950037,57302.58759950039,3,0.6484343954321269
2025-10-14,166374.58759950037,57302.58759950039,3,0.6555808887265878
2025-10-15,168205.9502795004,119825.9502795004,2,0.28762359428788986
2025-10-16,167957.9502795004,119825.9502795004,2,0.28657172774437345
2025-10-17,167104.56782950042,54828.5678295004,3,0.6718906697664727
2025-10-20,162436.2751655004,102046.27516550041,1,0.3717765624610071
2025-10-21,162943.71121550043,162943.71121550043,0,0.0
2025-10-22,162943.71121550043,162943.71121550043,0,0.0
2025-10-23,162943.71121550043,162943.71121550043,0,0.0
2025-10-24,162943.71121550043,162943.71121550043,0,0.0
2025-10-27,162943.71121550043,162943.71121550043,0,0.0
2025-10-28,162943.71121550043,162943.71121550043,0,0.0
2025-10-29,162943.71121550043,162943.71121550043,0,0.0
2025-10-30,162943.71121550043,162943.71121550043,0,0.0
2025-10-31,162943.71121550043,162943.71121550043,0,0.0
2025-11-03,162943.71121550043,162943.71121550043,0,0.0
2025-11-04,162943.71121550043,162943.71121550043,0,0.0
2025-11-05,162728.10268550043,125828.10268550043,1,0.22675861999887928
2025-11-06,162008.10268550043,125828.10268550043,1,0.22332216352310924
2025-11-07,161428.10268550043,125828.10268550043,1,0.22053161381297468
2025-11-10,161128.10268550043,125828.10268550043,1,0.21908034297965187
2025-11-11,161039.88798550045,161039.88798550045,0,0.0
2025-11-12,161039.88798550045,161039.88798550045,0,0.0
2025-11-13,161039.88798550045,161039.88798550045,0,0.0
2025-11-14,161039.88798550045,161039.88798550045,0,0.0
2025-11-17,161039.88798550045,161039.88798550045,0,0.0
2025-11-18,161039.88798550045,161039.88798550045,0,0.0
2025-11-19,161077.53388550045,52677.53388550047,1,0.6729678396805759
2025-11-20,163277.53388550045,52677.53388550047,1,0.677374268021215
2025-11-21,160877.53388550045,52677.53388550047,1,0.6725612792958895
2025-11-24,159095.95202550048,48951.95202550047,2,0.6923117690784849
2025-11-25,156420.95202550048,48951.95202550047,2,0.6870499035351728
2025-11-26,156519.95202550048,48951.95202550047,2,0.687247846731226
2025-11-27,158531.95202550048,48951.95202550047,2,0.6912171243710772
2025-11-28,156931.95202550048,48951.95202550047,2,0.6880689280055212
2025-12-01,155647.95202550048,48951.95202550047,2,0.6854956882601291
2025-12-02,156047.95202550048,48951.95202550047,2,0.6863018617668175
2025-12-03,159432.95202550048,48951.95202550047,2,0.6929621423702242
2025-12-04,158283.95202550048,48951.95202550047,2,0.6907333219882327
2025-12-05,156683.95202550048,48951.95202550047,2,0.687575202229176
2025-12-08,163820.95202550048,48951.95202550047,2,0.7011862559687689
2025-12-09,162545.95202550048,48951.95202550047,2,0.6988423801669277
2025-12-10,161241.95202550048,48951.95202550047,2,0.6964068506330244
2025-12-11,161781.95202550048,48951.95202550047,2,0.6974201917295166
2025-12-12,156416.95202550048,48951.95202550047,2,0.6870419005638219
2025-12-15,157951.95202550048,48951.95202550047,2,0.6900832728069264
2025-12-16,159471.95202550048,48951.95202550047,2,0.6930372306618986
2025-12-17,159441.95202550048,48951.95202550047,2,0.6929794736979179
2025-12-18,159441.95202550048,48951.95202550047,2,0.6929794736979179
2025-12-19,160611.95202550048,48951.95202550047,2,0.6952160072263592
2025-12-22,164761.95202550048,48951.95202550047,2,0.702892861951987
2025-12-23,164791.95202550048,48951.95202550047,2,0.7029469496306138
2025-12-24,164776.95202550048,48951.95202550047,2,0.7029199082531592
2025-12-25,163331.95202550048,48951.95202550047,2,0.7002916366427937
2025-12-26,164591.95202550048,48951.95202550047,2,0.7025859926740751
2025-12-29,172451.95202550048,48951.95202550047,2,0.7161415023109629
2025-12-30,171591.95202550048,48951.95202550047,2,0.714718834725852
2025-12-31,166361.95202550048,48951.95202550047,2,0.7057503147234232
2026-01-05,167346.95202550048,48951.95202550047,2,0.7074822610570096
2026-01-06,175376.95202550048,48951.95202550047,2,0.7208757966190297
2026-01-07,184031.95202550048,48951.95202550047,2,0.7340029734688821
2026-01-08,192802.0920255005,188602.0920255005,1,0.02178399599234897
2026-01-09,192922.0920255005,188602.0920255005,1,0.022392458814042827
2026-01-12,190989.0126855005,69744.01268550051,2,0.6348270944761247
2026-01-13,191124.0126855005,69744.01268550051,2,0.6350850335050987
2026-01-14,183261.2584455005,1161.2584455005272,3,0.9936633718694786
2026-01-15,182133.58558550055,177858.58558550055,1,0.023471783011668378
2026-01-16,182133.58558550055,177858.58558550055,1,0.023471783011668378
2026-01-19,182133.58558550055,177858.58558550055,1,0.023471783011668378
2026-01-20,181768.33886550058,4158.338865500584,3,0.9771228647879235
2026-01-21,180713.33886550058,4158.338865500584,3,0.9769893086387192
2026-01-22,176998.33886550058,4158.338865500584,3,0.9765063395953085
2026-01-23,171928.33886550058,4158.338865500584,3,0.9758135343309886
2026-01-26,175878.33886550058,4158.338865500584,3,0.9763567310657818
2026-01-27,175949.32250550058,87589.32250550059,2,0.5021900553054853
2026-01-28,174769.32250550058,87589.32250550059,2,0.4988289635170735
2026-01-29,174649.32250550058,87589.32250550059,2,0.4984846133443091
2026-01-30,177954.32250550058,87589.32250550059,2,0.5077988481971648
2026-02-02,179894.32250550058,87589.32250550059,2,0.5131067991163402
2026-02-03,178439.32250550058,87589.32250550059,2,0.5091366562277744
2026-02-04,176724.32250550058,87589.32250550059,2,0.5043731317585085
2026-02-05,174249.32250550058,87589.32250550059,2,0.49733335403507456
2026-02-06,173879.32250550058,87589.32250550059,2,0.4962637233491076
2026-02-09,172584.32250550058,87589.32250550059,2,0.49248389868837045
2026-02-10,171593.6028255006,167708.6028255006,1,0.022640704175614222
2026-02-11,171668.6028255006,167708.6028255006,1,0.023067700993788014
2026-02-12,171698.6028255006,167708.6028255006,1,0.023238395271364475
2026-02-13,171728.6028255006,167708.6028255006,1,0.023409029910322288
2026-02-23,171863.6028255006,167708.6028255006,1,0.024176148595108433
2026-02-24,171878.6028255006,167708.6028255006,1,0.024261309618821978
2026-02-25,171898.1070255006,171898.1070255006,0,0.0
2026-02-26,171898.1070255006,171898.1070255006,0,0.0
2026-02-27,171898.1070255006,171898.1070255006,0,0.0
2026-03-02,171898.1070255006,171898.1070255006,0,0.0
2026-03-03,171584.2824255006,122624.2824255006,1,0.285340820895164
2026-03-04,170624.2824255006,122624.2824255006,1,0.2813198644276096
2026-03-05,168150.0885280006,119825.0885280006,2,0.2873920580300667
2026-03-06,167258.08334800063,164533.08334800063,1,0.01629218717238502
2026-03-09,167076.71089800063,167076.71089800063,0,0.0
2026-03-10,167076.71089800063,167076.71089800063,0,0.0
2026-03-11,167076.71089800063,167076.71089800063,0,0.0
2026-03-12,167076.71089800063,167076.71089800063,0,0.0
2026-03-13,167076.71089800063,167076.71089800063,0,0.0
2026-03-16,167076.71089800063,167076.71089800063,0,0.0
2026-03-17,167076.71089800063,167076.71089800063,0,0.0
2026-03-18,167076.71089800063,167076.71089800063,0,0.0
2026-03-19,167076.71089800063,167076.71089800063,0,0.0
2026-03-20,167076.71089800063,167076.71089800063,0,0.0
2026-03-23,167076.71089800063,167076.71089800063,0,0.0
2026-03-24,167076.71089800063,167076.71089800063,0,0.0
2026-03-25,167076.71089800063,167076.71089800063,0,0.0
2026-03-26,167076.71089800063,167076.71089800063,0,0.0
2026-03-27,167076.71089800063,167076.71089800063,0,0.0
2026-03-30,167076.71089800063,167076.71089800063,0,0.0
2026-03-31,167076.71089800063,167076.71089800063,0,0.0
2026-04-01,167076.71089800063,167076.71089800063,0,0.0
2026-04-02,167076.71089800063,167076.71089800063,0,0.0
2026-04-03,167076.71089800063,167076.71089800063,0,0.0
2026-04-06,167076.71089800063,167076.71089800063,0,0.0
2026-04-07,167076.71089800063,167076.71089800063,0,0.0
2026-04-08,167076.71089800063,167076.71089800063,0,0.0
2026-04-09,167076.71089800063,167076.71089800063,0,0.0
2026-04-10,167076.71089800063,167076.71089800063,0,0.0
2026-04-13,167076.71089800063,167076.71089800063,0,0.0
2026-04-14,167076.71089800063,167076.71089800063,0,0.0
2026-04-15,167076.71089800063,167076.71089800063,0,0.0
2026-04-16,167076.71089800063,167076.71089800063,0,0.0
2026-04-17,167076.71089800063,167076.71089800063,0,0.0
2026-04-20,167076.71089800063,167076.71089800063,0,0.0
2026-04-21,167076.71089800063,167076.71089800063,0,0.0
2026-04-22,167076.71089800063,167076.71089800063,0,0.0
2026-04-23,165510.33545800066,56030.335458000656,1,0.6614692653304498
2026-04-24,164110.33545800066,56030.335458000656,1,0.6585813117642428
2026-04-28,164371.99267800068,50461.99267800066,2,0.6930012719572364
2026-04-29,163531.99267800065,50461.99267800066,2,0.691424339350149
2026-05-04,163501.99267800065,50461.99267800066,2,0.6913677206529217
2026-05-05,163161.99267800065,50461.99267800066,2,0.690724586959494
2026-05-06,163877.8563780007,163877.8563780007,0,0.0
