hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
accumulation_breakout_smt_v2,VRE,2025-03-04,2025-03-25,17.608800000000002,19.1904,400,7043.52,7660.80768,617.2876799999995,8.763908954613594,TRAILING_ATR_STOP,15,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,LPB,2025-01-24,2025-03-26,32.946464999999996,31.654165000000003,100,3294.6465,3159.0856670000003,-135.56083299999955,-4.114578999598274,ATR_STOP,38,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TCH,2025-02-05,2025-03-27,12.716355,14.922535,6900,87742.8495,102759.560517,15016.711017000009,17.114455596749238,TRAILING_ATR_STOP,36,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VSC,2025-02-03,2025-04-03,13.74687,12.803595000000001,400,5498.748,5111.195124,-387.55287599999974,-7.048020312987607,ATR_STOP,43,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HCM,2025-02-20,2025-04-03,23.361675,22.798595,100,2336.1675,2275.299781,-60.86771899999985,-2.6054518351102756,ATR_STOP,30,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VCI,2025-03-07,2025-04-03,28.064025,27.566209999999998,200,5612.805,5502.215515999999,-110.589484000001,-1.9703068964626598,ATR_STOP,19,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,BWE,2025-05-06,2025-05-08,52.015995,50.31483000000001,300,15604.798499999999,15064.260102000002,-540.538397999997,-3.4639242409954667,ATR_STOP,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,GEX,2025-05-06,2025-05-29,18.639314999999996,24.22788,1000,18639.314999999995,24179.424239999997,5540.109240000002,29.72270837206197,TAKE_PROFIT,17,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HAG,2025-05-29,2025-06-03,14.30715,13.69315,1700,24322.155,23231.79829,-1090.35671,-4.48297739242267,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DXS,2025-05-19,2025-06-09,6.72336,8.985505,200,1344.672,1793.506798,448.83479799999986,33.37875690131124,TRAILING_ATR_STOP,15,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PLC,2025-05-06,2025-06-11,25.03251,25.487250000000003,800,20026.007999999998,20349.0204,323.01240000000325,1.6129645009629643,TRAILING_ATR_STOP,26,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DPM,2025-06-11,2025-06-17,19.34967,20.1899,500,9674.835,10074.760100000001,399.9251000000022,4.133663261440658,TRAILING_ATR_STOP,4,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PVS,2025-06-03,2025-06-24,28.99449,32.80359,800,23195.592,26190.386255999998,2994.7942559999974,12.911049030350236,TRAILING_ATR_STOP,15,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,LAS,2025-05-06,2025-07-08,16.76838,20.9895,1200,20122.056,25137.025199999996,5014.969199999996,24.922747456820495,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DCM,2025-05-06,2025-07-08,32.126055,33.733125,600,19275.633,20199.39525,923.7622499999998,4.79238347192022,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NVL,2025-05-07,2025-07-09,12.30615,15.792100000000001,4000,49224.600000000006,63042.06320000001,13817.463200000006,28.07023967690952,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,POW,2025-05-08,2025-07-10,10.585289999999999,11.1944,700,7409.7029999999995,7820.40784,410.70484000000033,5.54279759930999,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DXG,2025-05-08,2025-07-10,13.856924999999999,17.69115,500,6928.4625,8827.88385,1899.4213500000005,27.414759768130388,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,STB,2025-06-11,2025-07-18,43.171575,47.976,200,8634.314999999999,9576.009600000001,941.6946000000025,10.906419327995362,TRAILING_ATR_STOP,27,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PDR,2025-07-08,2025-07-21,17.64882,19.11044,1300,22943.466,24793.884856,1850.4188560000002,8.065123447346624,TRAILING_ATR_STOP,9,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TCB,2025-06-17,2025-07-29,31.725855,34.812585,400,12690.342,13897.183932,1206.8419319999994,9.509924413384597,TRAILING_ATR_STOP,30,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VCG,2025-06-24,2025-07-29,22.11105,26.3868,1200,26533.26,31600.83168,5067.571680000001,19.098941027223947,TRAILING_ATR_STOP,25,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MSB,2025-07-09,2025-07-29,10.675334999999999,12.283854999999999,6000,64052.009999999995,73555.72373999999,9503.713739999992,14.837494935756101,TRAILING_ATR_STOP,14,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VPB,2025-07-21,2025-07-29,21.6108,25.087450000000004,1200,25932.960000000003,30044.730120000007,4111.770120000005,15.855382956669828,TRAILING_ATR_STOP,6,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VCG,2025-07-29,2025-07-30,26.413199999999996,25.1874,1400,36978.479999999996,35191.83528,-1786.6447199999966,-4.8315796647130895,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MSR,2025-07-29,2025-07-30,23.11155,20.48975,1600,36978.48,32718.032799999997,-4260.447200000006,-11.521423271048475,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HDB,2025-07-29,2025-07-30,21.910949999999996,20.419785,1700,37248.61499999999,34644.207231,-2604.4077689999904,-6.991958678195125,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,SSB,2025-07-29,2025-07-30,20.71035,19.840075000000002,1800,37278.63,35640.71073,-1637.9192699999985,-4.39372173816473,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,FPT,2025-07-08,2025-07-31,106.8534,104.95749500000001,200,21370.68,20949.516002000004,-421.16399799999635,-1.9707561855776061,ATR_STOP,17,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VHG,2025-07-30,2025-07-31,2.30115,2.3988,20200,46483.229999999996,48358.84848,1875.6184800000046,4.035043347891282,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PSD,2025-07-31,2025-08-01,15.6078,15.992,1500,23411.699999999997,23940.024,528.3240000000042,2.2566665385256273,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VHG,2025-07-31,2025-08-01,2.4012,2.1989,10000,24011.999999999996,21945.022,-2066.9779999999955,-8.60810428119272,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PSD,2025-08-01,2025-08-04,16.008,15.892050000000001,1400,22411.199999999997,22204.372260000004,-206.82773999999336,-0.9228766866566421,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VGC,2025-07-30,2025-08-05,56.628299999999996,55.14241500000001,800,45302.64,44025.70413600001,-1276.9358639999919,-2.8186786995194804,STOP_LOSS,4,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,SHB,2025-08-04,2025-08-05,15.187589999999998,17.091450000000002,1600,24300.143999999997,27291.627360000002,2991.4833600000056,12.310558159655375,TRAILING_ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,LHC,2025-07-30,2025-08-12,90.045,98.9505,500,45022.5,49376.2995,4353.799500000001,9.670274862568718,TRAILING_ATR_STOP,9,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NAB,2025-07-10,2025-08-14,14.8074,15.5922,500,7403.7,7780.5078,376.8078000000005,5.089452571011798,TRAILING_ATR_STOP,25,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NLG,2025-07-18,2025-08-15,37.99898999999999,43.088445,300,11399.696999999998,12900.680433,1500.9834330000012,13.166871303684664,TRAILING_ATR_STOP,20,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,KBC,2025-08-01,2025-08-20,32.016,40.029975,700,22411.199999999997,27964.940535,5553.7405350000045,24.781093984257893,TRAILING_ATR_STOP,13,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,SHB,2025-08-05,2025-08-20,17.10855,18.130930000000003,2100,35927.955,37998.80309400001,2070.848094000008,5.763890803136466,TRAILING_ATR_STOP,11,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NVL,2025-08-05,2025-08-20,18.759375,17.991,1900,35642.8125,34114.5342,-1528.2782999999981,-4.287760119940025,STOP_LOSS,11,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,KDH,2025-08-12,2025-08-20,32.216100000000004,36.7816,1500,48324.15000000001,55062.055199999995,6737.9051999999865,13.943142714357077,TRAILING_ATR_STOP,6,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,ABC,2025-07-31,2025-08-21,11.0055,10.3948,2100,23111.55,21785.421840000003,-1326.1281599999966,-5.737945572668196,ATR_STOP,15,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HUT,2025-08-15,2025-08-22,20.51025,18.7906,500,10255.125,9376.5094,-878.6155999999992,-8.567575724332947,STOP_LOSS,5,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HHV,2025-08-20,2025-08-22,15.487739999999999,14.25287,2600,40268.123999999996,36983.347076,-3284.776923999998,-8.157263357985087,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PDR,2025-08-20,2025-08-22,25.6128,23.28835,1500,38419.2,34862.65995,-3556.540049999996,-9.257194449650164,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,L14,2025-08-20,2025-08-22,42.521249999999995,41.979,900,38269.12499999999,37705.5378,-563.5871999999945,-1.4726942411147226,TRAILING_ATR_STOP,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TCB,2025-08-21,2025-08-25,40.250114999999994,38.510735000000004,600,24150.068999999996,23060.228118000003,-1089.8408819999931,-4.512785789556101,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,IDC,2025-08-22,2025-08-25,45.152565,42.318830000000005,1300,58698.334500000004,54904.450042000004,-3793.8844580000004,-6.463359634164748,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,OCB,2025-08-22,2025-08-25,14.857425,14.742625,4000,59429.7,58852.559,-577.140999999996,-0.9711322789783492,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,ABW,2025-09-03,2025-09-08,13.30665,12.3938,100,1330.665,1236.9012400000001,-93.76375999999982,-7.046383575129715,STOP_LOSS,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DXS,2025-09-04,2025-09-08,14.10705,13.343325,400,5642.82,5326.65534,-316.16465999999946,-5.6029549055259515,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VNM,2025-07-10,2025-09-15,57.818895,60.529720000000005,100,5781.889499999999,6040.866056000001,258.97655600000144,4.479099021176407,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,HDB,2025-08-20,2025-09-22,25.15257,23.278355,1600,40244.112,37170.877264,-3073.2347359999985,-7.636482912084129,STOP_LOSS,21,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VHM,2025-08-27,2025-09-22,105.35265,101.7491,600,63211.59,60927.36108,-2284.228919999994,-3.613623577574926,STOP_LOSS,16,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VRE,2025-10-07,2025-10-15,36.018,42.628675,300,10805.4,12763.025295000001,1957.6252950000016,18.117101588094858,TRAILING_ATR_STOP,6,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MBS,2025-10-07,2025-10-17,28.964474999999997,27.166410000000003,400,11585.789999999999,10844.830872,-740.9591279999986,-6.395413070666728,ATR_STOP,8,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TCB,2025-10-07,2025-10-20,40.019999999999996,40.629675,300,12005.999999999998,12164.524695,158.52469500000188,1.3203789355322497,ATR_STOP,9,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,STB,2025-08-15,2025-10-21,55.927949999999996,55.47225,100,5592.794999999999,5536.130550000001,-56.664449999998396,-1.013168728694658,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,SSI,2025-08-27,2025-10-24,35.947964999999996,33.863060000000004,1900,68301.1335,64211.13437200001,-4089.9991279999886,-5.988186313189062,STOP_LOSS,40,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,AIG,2025-10-07,2025-11-21,45.0225,43.978,300,13506.75,13167.0132,-339.7368000000006,-2.515311233272257,ATR_STOP,33,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TNG,2025-11-18,2025-12-02,19.059525,18.090950000000003,1700,32401.1925,30693.105770000006,-1708.0867299999954,-5.271678596397325,ATR_STOP,10,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,SZC,2025-11-18,2025-12-02,32.66632499999999,30.5847,1000,32666.324999999993,30523.530600000002,-2142.7943999999916,-6.559643302391659,ATR_STOP,10,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NAB,2025-12-04,2025-12-09,14.857425,14.392800000000001,500,7428.7125,7182.007200000001,-246.70529999999872,-3.3209698181212253,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,CTG,2025-12-04,2025-12-09,36.108045000000004,35.172405,200,7221.609,7020.4120379999995,-201.1969620000009,-2.786040645512667,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PC1,2025-12-04,2025-12-09,23.31165,22.3888,300,6993.495,6703.20672,-290.28827999999976,-4.150832738137366,STOP_LOSS,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VCS,2025-12-04,2025-12-09,46.933454999999995,45.63717,100,4693.345499999999,4554.589566,-138.7559339999998,-2.956439793320134,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,AMP,2025-12-04,2025-12-10,16.008,14.492750000000001,100,1600.8,1446.3764500000002,-154.42354999999975,-9.646648550724622,STOP_LOSS,4,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,POW,2025-11-18,2025-12-12,12.566279999999999,12.09395,2600,32672.327999999998,31381.38146,-1290.9465399999972,-3.951192397431849,ATR_STOP,18,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DGW,2025-11-18,2025-12-12,43.12155,41.329325000000004,700,30185.085,28872.666445000003,-1312.4185549999966,-4.347904122184836,STOP_LOSS,18,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VRE,2026-01-08,2026-01-09,38.4192,35.5822,700,26893.44,24857.72492,-2035.7150799999981,-7.569560011660829,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VCB,2026-01-08,2026-01-09,59.829899999999995,65.36730000000001,500,29914.949999999997,32618.282700000007,2703.33270000001,9.036728124232233,TRAILING_ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,GVR,2026-01-09,2026-01-13,30.415199999999995,32.08395,500,15207.599999999997,16009.89105,802.2910500000035,5.275592795707433,TRAILING_ATR_STOP,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,L18,2026-01-09,2026-01-20,27.8139,25.987000000000002,500,13906.95,12967.513000000003,-939.4369999999981,-6.7551619873516335,ATR_STOP,7,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,FPT,2026-01-08,2026-01-21,98.14904999999999,103.14840000000001,300,29444.714999999997,30882.630960000006,1437.9159600000094,4.883443293643731,TRAILING_ATR_STOP,9,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DP3,2026-01-09,2026-01-21,49.294635,51.95401,100,4929.4635,5185.010198,255.5466980000001,5.184067150512426,TRAILING_ATR_STOP,8,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VIX,2026-01-20,2026-01-21,22.021005,21.159415000000003,600,13212.603,12670.257702,-542.3452979999984,-4.104757389592334,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,LHC,2025-11-18,2026-01-22,112.8564,110.84455000000001,200,22571.28,22124.572180000003,-446.707819999996,-1.979098305457183,MAX_HOLDING,45,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DPM,2026-01-08,2026-01-22,23.861925,24.7876,1200,28634.309999999998,29685.629760000003,1051.3197600000058,3.6715386541530277,TRAILING_ATR_STOP,10,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TNG,2026-01-13,2026-01-23,18.299145,20.009990000000002,1700,31108.5465,33948.949034,2840.402533999997,9.130617960565907,TRAILING_ATR_STOP,8,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DP3,2026-01-21,2026-01-23,52.00599,55.23237,300,15601.796999999999,16536.571578,934.7745780000005,5.991454561291886,TRAILING_ATR_STOP,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VNM,2026-01-21,2026-01-23,73.03649999999999,69.3653,200,14607.299999999997,13845.313880000002,-761.9861199999959,-5.216474776310448,ATR_STOP,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,GMD,2026-01-21,2026-01-26,68.53425,67.7661,200,13706.85,13526.11356,-180.73644000000058,-1.3185847951936482,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NDN,2026-01-23,2026-01-26,11.905949999999999,11.794100000000002,2700,32146.065,31780.38186000001,-365.6831399999901,-1.1375673507783615,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DPM,2026-01-23,2026-01-26,25.862925,24.537725000000002,1200,31035.510000000002,29386.37946,-1649.130540000002,-5.313689190221142,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DP3,2026-01-26,2026-01-27,58.939454999999995,56.17190000000001,1300,76621.29149999999,72877.42306000002,-3743.8684399999765,-4.886198557485783,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,TCB,2026-01-08,2026-01-28,36.518249999999995,34.9825,800,29214.599999999995,27930.028,-1284.5719999999965,-4.397020667748306,ATR_STOP,14,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MSR,2026-01-30,2026-02-02,38.51925,40.5797,200,7703.85,8099.70812,395.8581199999999,5.138445322793148,TRAILING_ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PNJ,2026-01-30,2026-02-03,83.2416,77.431265,100,8324.16,7727.640246999999,-596.5197530000005,-7.166125506958066,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MSR,2026-02-02,2026-02-04,40.6203,38.9805,200,8124.06,7780.507799999999,-343.552200000001,-4.228824011639513,STOP_LOSS,2,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,DCM,2026-01-09,2026-02-06,34.867425,38.230875000000005,400,13946.97,15261.765300000003,1314.7953000000034,9.427103521410052,TRAILING_ATR_STOP,20,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,MWG,2026-02-03,2026-02-06,94.4472,89.65515,200,18889.44,17895.167940000003,-994.2720599999957,-5.263639684395068,ATR_STOP,3,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,VHC,2026-01-30,2026-02-09,64.73235,60.469750000000005,100,6473.235,6034.88105,-438.3539499999997,-6.771791075096142,STOP_LOSS,6,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,ANV,2026-01-30,2026-02-10,28.6143,26.68665,300,8584.29,7989.98301,-594.306990000001,-6.923193298455677,STOP_LOSS,7,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,BVH,2026-02-04,2026-02-10,79.93995,77.7611,200,15987.99,15521.11556,-466.8744399999996,-2.920157192992988,STOP_LOSS,4,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,ALV,2026-02-24,2026-02-25,8.504249999999999,7.5962000000000005,1900,16158.074999999999,14403.91444,-1754.1605599999984,-10.856247170532372,STOP_LOSS,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,NT2,2026-02-25,2026-02-26,28.464225,27.7861,200,5692.844999999999,5546.10556,-146.73943999999938,-2.5776117213800727,ATR_STOP,1,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,BSR,2026-02-03,2026-03-02,24.31215,33.333325,1000,24312.149999999998,33266.658350000005,8954.508350000007,36.831412894375894,TAKE_PROFIT,14,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,EIB,2026-02-25,2026-03-03,24.362175,22.788600000000002,300,7308.6525,6822.906840000001,-485.7456599999996,-6.646172601584213,ATR_STOP,4,accumulation_breakout_smt_v2
accumulation_breakout_smt_v2,PVD,2026-02-03,2026-03-04,33.6168,44.9775,700,23531.76,31421.2815,7889.521500000003,33.52712036838725,TAKE_PROFIT,16,accumulation_breakout_smt_v2
